time_s,input_current_nA,predicted_rate_hz,voltage,spike
0.902,20.0,207.98484699421547,0.5221193819845249,0.0
0.9021,20.0,207.98484699421547,0.5352285952268834,0.0
0.9022,20.0,207.98484699421547,0.5480756242043946,0.0
0.9023,20.0,207.98484699421547,0.5606657126023556,0.0
0.9024000000000001,20.0,207.98484699421547,0.5730039992323575,0.0
0.9025000000000001,20.0,207.98484699421547,0.5850955201297593,0.0
0.9026000000000001,20.0,207.98484699421547,0.596945210609213,0.0
0.9027000000000001,20.0,207.98484699421547,0.6085579072790777,0.0
0.9028,20.0,207.98484699421547,0.6199383500155451,0.0
0.9029,20.0,207.98484699421547,0.6310911838972831,0.0
0.903,20.0,207.98484699421547,0.6420209611013864,0.0
0.9031,20.0,207.98484699421547,0.6527321427614076,0.0
0.9032,20.0,207.98484699421547,0.6632291007882284,0.0
0.9033,20.0,207.98484699421547,0.6735161196545127,0.0
0.9034000000000001,20.0,207.98484699421547,0.6835973981434714,0.0
0.9035000000000001,20.0,207.98484699421547,0.6934770510626509,0.0
0.9036000000000001,20.0,207.98484699421547,0.7031591109234469,0.0
0.9037000000000001,20.0,207.98484699421547,0.7126475295870268,0.0
0.9038,20.0,207.98484699421547,0.7219461798773352,0.0
0.9039,20.0,207.98484699421547,0.0,1.0
0.904,20.0,207.98484699421547,0.023551600882048943,0.0
0.9041,20.0,207.98484699421547,0.04663216974645691,0.0
0.9042,20.0,207.98484699421547,0.06925112723357671,0.0
0.9043,20.0,207.98484699421547,0.09141770557095412,0.0
0.9044000000000001,20.0,207.98484699421547,0.11314095234158397,0.0
0.9045000000000001,20.0,207.98484699421547,0.13442973417680124,0.0
0.9046000000000001,20.0,207.98484699421547,0.15529274037531415,0.0
0.9047000000000001,20.0,207.98484699421547,0.17573848644985682,0.0
0.9048,20.0,207.98484699421547,0.19577531760290862,0.0
0.9049,20.0,207.98484699421547,0.21541141213289938,0.0
0.905,20.0,207.98484699421547,0.23465478477229035,0.0
0.9051,20.0,207.98484699421547,0.2535132899588935,0.0
0.9052,20.0,207.98484699421547,0.2719946250417646,0.0
0.9053,20.0,207.98484699421547,0.2901063334229782,0.0
0.9054000000000001,20.0,207.98484699421547,0.30785580763656756,0.0
0.9055000000000001,20.0,207.98484699421547,0.32525029236588515,0.0
0.9056000000000001,20.0,207.98484699421547,0.34229688740061637,0.0
0.9057000000000001,20.0,207.98484699421547,0.35900255053465296,0.0
0.9058,20.0,207.98484699421547,0.3753741004060088,0.0
0.9059,20.0,207.98484699421547,0.3914182192799376,0.0
0.906,20.0,207.98484699421547,0.4071414557763878,0.0
0.9061,20.0,207.98484699421547,0.42255022754290894,0.0
0.9062,20.0,207.98484699421547,0.4376508238740997,0.0
0.9063,20.0,207.98484699421547,0.45244940827866664,0.0
0.9064000000000001,20.0,207.98484699421547,0.46695202099514227,0.0
0.9065000000000001,20.0,207.98484699421547,0.48116458145728835,0.0
0.9066000000000001,20.0,207.98484699421547,0.4950928907101915,0.0
0.9067000000000001,20.0,207.98484699421547,0.5087426337780366,0.0
0.9068,20.0,207.98484699421547,0.5221193819845249,0.0
0.9069,20.0,207.98484699421547,0.5352285952268834,0.0
0.907,20.0,207.98484699421547,0.5480756242043946,0.0
0.9071,20.0,207.98484699421547,0.5606657126023556,0.0
0.9072,20.0,207.98484699421547,0.5730039992323575,0.0
0.9073,20.0,207.98484699421547,0.5850955201297593,0.0
0.9074000000000001,20.0,207.98484699421547,0.596945210609213,0.0
0.9075000000000001,20.0,207.98484699421547,0.6085579072790777,0.0
0.9076000000000001,20.0,207.98484699421547,0.6199383500155451,0.0
0.9077000000000001,20.0,207.98484699421547,0.6310911838972831,0.0
0.9078,20.0,207.98484699421547,0.6420209611013864,0.0
0.9079,20.0,207.98484699421547,0.6527321427614076,0.0
0.908,20.0,207.98484699421547,0.6632291007882284,0.0
0.9081,20.0,207.98484699421547,0.6735161196545127,0.0
0.9082,20.0,207.98484699421547,0.6835973981434714,0.0
0.9083,20.0,207.98484699421547,0.6934770510626509,0.0
0.9084000000000001,20.0,207.98484699421547,0.7031591109234469,0.0
0.9085000000000001,20.0,207.98484699421547,0.7126475295870268,0.0
0.9086000000000001,20.0,207.98484699421547,0.7219461798773352,0.0
0.9087000000000001,20.0,207.98484699421547,0.0,1.0
0.9088,20.0,207.98484699421547,0.023551600882048943,0.0
0.9089,20.0,207.98484699421547,0.04663216974645691,0.0
0.909,20.0,207.98484699421547,0.06925112723357671,0.0
0.9091,20.0,207.98484699421547,0.09141770557095412,0.0
0.9092,20.0,207.98484699421547,0.11314095234158397,0.0
0.9093,20.0,207.98484699421547,0.13442973417680124,0.0
0.9094000000000001,20.0,207.98484699421547,0.15529274037531415,0.0
0.9095000000000001,20.0,207.98484699421547,0.17573848644985682,0.0
0.9096000000000001,20.0,207.98484699421547,0.19577531760290862,0.0
0.9097000000000001,20.0,207.98484699421547,0.21541141213289938,0.0
0.9098,20.0,207.98484699421547,0.23465478477229035,0.0
0.9099,20.0,207.98484699421547,0.2535132899588935,0.0
0.91,20.0,207.98484699421547,0.2719946250417646,0.0
0.9101,20.0,207.98484699421547,0.2901063334229782,0.0
0.9102,20.0,207.98484699421547,0.30785580763656756,0.0
0.9103,20.0,207.98484699421547,0.32525029236588515,0.0
0.9104000000000001,20.0,207.98484699421547,0.34229688740061637,0.0
0.9105000000000001,20.0,207.98484699421547,0.35900255053465296,0.0
0.9106000000000001,20.0,207.98484699421547,0.3753741004060088,0.0
0.9107000000000001,20.0,207.98484699421547,0.3914182192799376,0.0
0.9108,20.0,207.98484699421547,0.4071414557763878,0.0
0.9109,20.0,207.98484699421547,0.42255022754290894,0.0
0.911,20.0,207.98484699421547,0.4376508238740997,0.0
0.9111,20.0,207.98484699421547,0.45244940827866664,0.0
0.9112,20.0,207.98484699421547,0.46695202099514227,0.0
0.9113,20.0,207.98484699421547,0.48116458145728835,0.0
0.9114000000000001,20.0,207.98484699421547,0.4950928907101915,0.0
0.9115000000000001,20.0,207.98484699421547,0.5087426337780366,0.0
0.9116000000000001,20.0,207.98484699421547,0.5221193819845249,0.0
0.9117000000000001,20.0,207.98484699421547,0.5352285952268834,0.0
0.9118,20.0,207.98484699421547,0.5480756242043946,0.0
0.9119,20.0,207.98484699421547,0.5606657126023556,0.0
0.912,20.0,207.98484699421547,0.5730039992323575,0.0
0.9121,20.0,207.98484699421547,0.5850955201297593,0.0
0.9122,20.0,207.98484699421547,0.596945210609213,0.0
0.9123,20.0,207.98484699421547,0.6085579072790777,0.0
0.9124,20.0,207.98484699421547,0.6199383500155451,0.0
0.9125000000000001,20.0,207.98484699421547,0.6310911838972831,0.0
0.9126000000000001,20.0,207.98484699421547,0.6420209611013864,0.0
0.9127000000000001,20.0,207.98484699421547,0.6527321427614076,0.0
0.9128000000000001,20.0,207.98484699421547,0.6632291007882284,0.0
0.9129,20.0,207.98484699421547,0.6735161196545127,0.0
0.913,20.0,207.98484699421547,0.6835973981434714,0.0
0.9131,20.0,207.98484699421547,0.6934770510626509,0.0
0.9132,20.0,207.98484699421547,0.7031591109234469,0.0
0.9133,20.0,207.98484699421547,0.7126475295870268,0.0
0.9134,20.0,207.98484699421547,0.7219461798773352,0.0
0.9135000000000001,20.0,207.98484699421547,0.0,1.0
0.9136000000000001,20.0,207.98484699421547,0.023551600882048943,0.0
0.9137000000000001,20.0,207.98484699421547,0.04663216974645691,0.0
0.9138000000000001,20.0,207.98484699421547,0.06925112723357671,0.0
0.9139,20.0,207.98484699421547,0.09141770557095412,0.0
0.914,20.0,207.98484699421547,0.11314095234158397,0.0
0.9141,20.0,207.98484699421547,0.13442973417680124,0.0
0.9142,20.0,207.98484699421547,0.15529274037531415,0.0
0.9143,20.0,207.98484699421547,0.17573848644985682,0.0
0.9144,20.0,207.98484699421547,0.19577531760290862,0.0
0.9145000000000001,20.0,207.98484699421547,0.21541141213289938,0.0
0.9146000000000001,20.0,207.98484699421547,0.23465478477229035,0.0
0.9147000000000001,20.0,207.98484699421547,0.2535132899588935,0.0
0.9148000000000001,20.0,207.98484699421547,0.2719946250417646,0.0
0.9149,20.0,207.98484699421547,0.2901063334229782,0.0
0.915,20.0,207.98484699421547,0.30785580763656756,0.0
0.9151,20.0,207.98484699421547,0.32525029236588515,0.0
0.9152,20.0,207.98484699421547,0.34229688740061637,0.0
0.9153,20.0,207.98484699421547,0.35900255053465296,0.0
0.9154,20.0,207.98484699421547,0.3753741004060088,0.0
0.9155000000000001,20.0,207.98484699421547,0.3914182192799376,0.0
0.9156000000000001,20.0,207.98484699421547,0.4071414557763878,0.0
0.9157000000000001,20.0,207.98484699421547,0.42255022754290894,0.0
0.9158000000000001,20.0,207.98484699421547,0.4376508238740997,0.0
0.9159,20.0,207.98484699421547,0.45244940827866664,0.0
0.916,20.0,207.98484699421547,0.46695202099514227,0.0
0.9161,20.0,207.98484699421547,0.48116458145728835,0.0
0.9162,20.0,207.98484699421547,0.4950928907101915,0.0
0.9163,20.0,207.98484699421547,0.5087426337780366,0.0
0.9164,20.0,207.98484699421547,0.5221193819845249,0.0
0.9165000000000001,20.0,207.98484699421547,0.5352285952268834,0.0
0.9166000000000001,20.0,207.98484699421547,0.5480756242043946,0.0
0.9167000000000001,20.0,207.98484699421547,0.5606657126023556,0.0
0.9168000000000001,20.0,207.98484699421547,0.5730039992323575,0.0
0.9169,20.0,207.98484699421547,0.5850955201297593,0.0
0.917,20.0,207.98484699421547,0.596945210609213,0.0
0.9171,20.0,207.98484699421547,0.6085579072790777,0.0
0.9172,20.0,207.98484699421547,0.6199383500155451,0.0
0.9173,20.0,207.98484699421547,0.6310911838972831,0.0
0.9174,20.0,207.98484699421547,0.6420209611013864,0.0
0.9175000000000001,20.0,207.98484699421547,0.6527321427614076,0.0
0.9176000000000001,20.0,207.98484699421547,0.6632291007882284,0.0
0.9177000000000001,20.0,207.98484699421547,0.6735161196545127,0.0
0.9178000000000001,20.0,207.98484699421547,0.6835973981434714,0.0
0.9179,20.0,207.98484699421547,0.6934770510626509,0.0
0.918,20.0,207.98484699421547,0.7031591109234469,0.0
0.9181,20.0,207.98484699421547,0.7126475295870268,0.0
0.9182,20.0,207.98484699421547,0.7219461798773352,0.0
0.9183,20.0,207.98484699421547,0.0,1.0
0.9184,20.0,207.98484699421547,0.023551600882048943,0.0
0.9185000000000001,20.0,207.98484699421547,0.04663216974645691,0.0
0.9186000000000001,20.0,207.98484699421547,0.06925112723357671,0.0
0.9187000000000001,20.0,207.98484699421547,0.09141770557095412,0.0
0.9188000000000001,20.0,207.98484699421547,0.11314095234158397,0.0
0.9189,20.0,207.98484699421547,0.13442973417680124,0.0
0.919,20.0,207.98484699421547,0.15529274037531415,0.0
0.9191,20.0,207.98484699421547,0.17573848644985682,0.0
0.9192,20.0,207.98484699421547,0.19577531760290862,0.0
0.9193,20.0,207.98484699421547,0.21541141213289938,0.0
0.9194,20.0,207.98484699421547,0.23465478477229035,0.0
0.9195000000000001,20.0,207.98484699421547,0.2535132899588935,0.0
0.9196000000000001,20.0,207.98484699421547,0.2719946250417646,0.0
0.9197000000000001,20.0,207.98484699421547,0.2901063334229782,0.0
0.9198000000000001,20.0,207.98484699421547,0.30785580763656756,0.0
0.9199,20.0,207.98484699421547,0.32525029236588515,0.0
0.92,20.0,207.98484699421547,0.34229688740061637,0.0
0.9201,20.0,207.98484699421547,0.35900255053465296,0.0
0.9202,20.0,207.98484699421547,0.3753741004060088,0.0
0.9203,20.0,207.98484699421547,0.3914182192799376,0.0
0.9204,20.0,207.98484699421547,0.4071414557763878,0.0
0.9205000000000001,20.0,207.98484699421547,0.42255022754290894,0.0
0.9206000000000001,20.0,207.98484699421547,0.4376508238740997,0.0
0.9207000000000001,20.0,207.98484699421547,0.45244940827866664,0.0
0.9208000000000001,20.0,207.98484699421547,0.46695202099514227,0.0
0.9209,20.0,207.98484699421547,0.48116458145728835,0.0
0.921,20.0,207.98484699421547,0.4950928907101915,0.0
0.9211,20.0,207.98484699421547,0.5087426337780366,0.0
0.9212,20.0,207.98484699421547,0.5221193819845249,0.0
0.9213,20.0,207.98484699421547,0.5352285952268834,0.0
0.9214,20.0,207.98484699421547,0.5480756242043946,0.0
0.9215000000000001,20.0,207.98484699421547,0.5606657126023556,0.0
0.9216000000000001,20.0,207.98484699421547,0.5730039992323575,0.0
0.9217000000000001,20.0,207.98484699421547,0.5850955201297593,0.0
0.9218000000000001,20.0,207.98484699421547,0.596945210609213,0.0
0.9219,20.0,207.98484699421547,0.6085579072790777,0.0
0.922,20.0,207.98484699421547,0.6199383500155451,0.0
0.9221,20.0,207.98484699421547,0.6310911838972831,0.0
0.9222,20.0,207.98484699421547,0.6420209611013864,0.0
0.9223,20.0,207.98484699421547,0.6527321427614076,0.0
0.9224,20.0,207.98484699421547,0.6632291007882284,0.0
0.9225000000000001,20.0,207.98484699421547,0.6735161196545127,0.0
0.9226000000000001,20.0,207.98484699421547,0.6835973981434714,0.0
0.9227000000000001,20.0,207.98484699421547,0.6934770510626509,0.0
0.9228000000000001,20.0,207.98484699421547,0.7031591109234469,0.0
0.9229,20.0,207.98484699421547,0.7126475295870268,0.0
0.923,20.0,207.98484699421547,0.7219461798773352,0.0
0.9231,20.0,207.98484699421547,0.0,1.0
0.9232,20.0,207.98484699421547,0.023551600882048943,0.0
0.9233,20.0,207.98484699421547,0.04663216974645691,0.0
0.9234,20.0,207.98484699421547,0.06925112723357671,0.0
0.9235000000000001,20.0,207.98484699421547,0.09141770557095412,0.0
0.9236000000000001,20.0,207.98484699421547,0.11314095234158397,0.0
0.9237000000000001,20.0,207.98484699421547,0.13442973417680124,0.0
0.9238000000000001,20.0,207.98484699421547,0.15529274037531415,0.0
0.9239,20.0,207.98484699421547,0.17573848644985682,0.0
0.924,20.0,207.98484699421547,0.19577531760290862,0.0
0.9241,20.0,207.98484699421547,0.21541141213289938,0.0
0.9242,20.0,207.98484699421547,0.23465478477229035,0.0
0.9243,20.0,207.98484699421547,0.2535132899588935,0.0
0.9244,20.0,207.98484699421547,0.2719946250417646,0.0
0.9245000000000001,20.0,207.98484699421547,0.2901063334229782,0.0
0.9246000000000001,20.0,207.98484699421547,0.30785580763656756,0.0
0.9247000000000001,20.0,207.98484699421547,0.32525029236588515,0.0
0.9248000000000001,20.0,207.98484699421547,0.34229688740061637,0.0
0.9249,20.0,207.98484699421547,0.35900255053465296,0.0
0.925,20.0,207.98484699421547,0.3753741004060088,0.0
0.9251,20.0,207.98484699421547,0.3914182192799376,0.0
0.9252,20.0,207.98484699421547,0.4071414557763878,0.0
0.9253,20.0,207.98484699421547,0.42255022754290894,0.0
0.9254,20.0,207.98484699421547,0.4376508238740997,0.0
0.9255,20.0,207.98484699421547,0.45244940827866664,0.0
0.9256000000000001,20.0,207.98484699421547,0.46695202099514227,0.0
0.9257000000000001,20.0,207.98484699421547,0.48116458145728835,0.0
0.9258000000000001,20.0,207.98484699421547,0.4950928907101915,0.0
0.9259000000000001,20.0,207.98484699421547,0.5087426337780366,0.0
0.926,20.0,207.98484699421547,0.5221193819845249,0.0
0.9261,20.0,207.98484699421547,0.5352285952268834,0.0
0.9262,20.0,207.98484699421547,0.5480756242043946,0.0
0.9263,20.0,207.98484699421547,0.5606657126023556,0.0
0.9264,20.0,207.98484699421547,0.5730039992323575,0.0
0.9265,20.0,207.98484699421547,0.5850955201297593,0.0
0.9266000000000001,20.0,207.98484699421547,0.596945210609213,0.0
0.9267000000000001,20.0,207.98484699421547,0.6085579072790777,0.0
0.9268000000000001,20.0,207.98484699421547,0.6199383500155451,0.0
0.9269000000000001,20.0,207.98484699421547,0.6310911838972831,0.0
0.927,20.0,207.98484699421547,0.6420209611013864,0.0
0.9271,20.0,207.98484699421547,0.6527321427614076,0.0
0.9272,20.0,207.98484699421547,0.6632291007882284,0.0
0.9273,20.0,207.98484699421547,0.6735161196545127,0.0
0.9274,20.0,207.98484699421547,0.6835973981434714,0.0
0.9275,20.0,207.98484699421547,0.6934770510626509,0.0
0.9276000000000001,20.0,207.98484699421547,0.7031591109234469,0.0
0.9277000000000001,20.0,207.98484699421547,0.7126475295870268,0.0
0.9278000000000001,20.0,207.98484699421547,0.7219461798773352,0.0
0.9279000000000001,20.0,207.98484699421547,0.0,1.0
0.928,20.0,207.98484699421547,0.023551600882048943,0.0
0.9281,20.0,207.98484699421547,0.04663216974645691,0.0
0.9282,20.0,207.98484699421547,0.06925112723357671,0.0
0.9283,20.0,207.98484699421547,0.09141770557095412,0.0
0.9284,20.0,207.98484699421547,0.11314095234158397,0.0
0.9285,20.0,207.98484699421547,0.13442973417680124,0.0
0.9286000000000001,20.0,207.98484699421547,0.15529274037531415,0.0
0.9287000000000001,20.0,207.98484699421547,0.17573848644985682,0.0
0.9288000000000001,20.0,207.98484699421547,0.19577531760290862,0.0
0.9289000000000001,20.0,207.98484699421547,0.21541141213289938,0.0
0.929,20.0,207.98484699421547,0.23465478477229035,0.0
0.9291,20.0,207.98484699421547,0.2535132899588935,0.0
0.9292,20.0,207.98484699421547,0.2719946250417646,0.0
0.9293,20.0,207.98484699421547,0.2901063334229782,0.0
0.9294,20.0,207.98484699421547,0.30785580763656756,0.0
0.9295,20.0,207.98484699421547,0.32525029236588515,0.0
0.9296000000000001,20.0,207.98484699421547,0.34229688740061637,0.0
0.9297000000000001,20.0,207.98484699421547,0.35900255053465296,0.0
0.9298000000000001,20.0,207.98484699421547,0.3753741004060088,0.0
0.9299000000000001,20.0,207.98484699421547,0.3914182192799376,0.0
0.93,20.0,207.98484699421547,0.4071414557763878,0.0
0.9301,20.0,207.98484699421547,0.42255022754290894,0.0
0.9302,20.0,207.98484699421547,0.4376508238740997,0.0
0.9303,20.0,207.98484699421547,0.45244940827866664,0.0
0.9304,20.0,207.98484699421547,0.46695202099514227,0.0
0.9305,20.0,207.98484699421547,0.48116458145728835,0.0
0.9306000000000001,20.0,207.98484699421547,0.4950928907101915,0.0
0.9307000000000001,20.0,207.98484699421547,0.5087426337780366,0.0
0.9308000000000001,20.0,207.98484699421547,0.5221193819845249,0.0
0.9309000000000001,20.0,207.98484699421547,0.5352285952268834,0.0
0.931,20.0,207.98484699421547,0.5480756242043946,0.0
0.9311,20.0,207.98484699421547,0.5606657126023556,0.0
0.9312,20.0,207.98484699421547,0.5730039992323575,0.0
0.9313,20.0,207.98484699421547,0.5850955201297593,0.0
0.9314,20.0,207.98484699421547,0.596945210609213,0.0
0.9315,20.0,207.98484699421547,0.6085579072790777,0.0
0.9316000000000001,20.0,207.98484699421547,0.6199383500155451,0.0
0.9317000000000001,20.0,207.98484699421547,0.6310911838972831,0.0
0.9318000000000001,20.0,207.98484699421547,0.6420209611013864,0.0
0.9319000000000001,20.0,207.98484699421547,0.6527321427614076,0.0
0.932,20.0,207.98484699421547,0.6632291007882284,0.0
0.9321,20.0,207.98484699421547,0.6735161196545127,0.0
0.9322,20.0,207.98484699421547,0.6835973981434714,0.0
0.9323,20.0,207.98484699421547,0.6934770510626509,0.0
0.9324,20.0,207.98484699421547,0.7031591109234469,0.0
0.9325,20.0,207.98484699421547,0.7126475295870268,0.0
0.9326000000000001,20.0,207.98484699421547,0.7219461798773352,0.0
0.9327000000000001,20.0,207.98484699421547,0.0,1.0
0.9328000000000001,20.0,207.98484699421547,0.023551600882048943,0.0
0.9329000000000001,20.0,207.98484699421547,0.04663216974645691,0.0
0.933,20.0,207.98484699421547,0.06925112723357671,0.0
0.9331,20.0,207.98484699421547,0.09141770557095412,0.0
0.9332,20.0,207.98484699421547,0.11314095234158397,0.0
0.9333,20.0,207.98484699421547,0.13442973417680124,0.0
0.9334,20.0,207.98484699421547,0.15529274037531415,0.0
0.9335,20.0,207.98484699421547,0.17573848644985682,0.0
0.9336000000000001,20.0,207.98484699421547,0.19577531760290862,0.0
0.9337000000000001,20.0,207.98484699421547,0.21541141213289938,0.0
0.9338000000000001,20.0,207.98484699421547,0.23465478477229035,0.0
0.9339000000000001,20.0,207.98484699421547,0.2535132899588935,0.0
0.934,20.0,207.98484699421547,0.2719946250417646,0.0
0.9341,20.0,207.98484699421547,0.2901063334229782,0.0
0.9342,20.0,207.98484699421547,0.30785580763656756,0.0
